unit: MeV 
spectrum:
3.005300430043004400e+00 1.000000000000000048e-04
3.006300530053005016e+00 1.000000000000000048e-04
3.007300630063006075e+00 1.000000000000000048e-04
3.008300730073007134e+00 1.000000000000000048e-04
3.009300830083008194e+00 1.000000000000000048e-04
3.010300930093009253e+00 1.000000000000000048e-04
3.011301030103010312e+00 1.000000000000000048e-04
3.012301130113011371e+00 1.000000000000000048e-04
3.013301230123011987e+00 1.000000000000000048e-04
3.014301330133013046e+00 1.000000000000000048e-04
3.015301430143014105e+00 1.000000000000000048e-04
3.016301530153015165e+00 1.000000000000000048e-04
3.017301630163016224e+00 1.000000000000000048e-04
3.018301730173017283e+00 1.000000000000000048e-04
3.019301830183018343e+00 1.000000000000000048e-04
3.020301930193019402e+00 1.000000000000000048e-04
3.021302030203020017e+00 1.000000000000000048e-04
3.022302130213021076e+00 1.000000000000000048e-04
3.023302230223022136e+00 1.000000000000000048e-04
3.024302330233023195e+00 1.000000000000000048e-04
3.025302430243024254e+00 1.000000000000000048e-04
3.026302530253025314e+00 1.000000000000000048e-04
3.027302630263026373e+00 1.000000000000000048e-04
3.028302730273026988e+00 1.000000000000000048e-04
3.029302830283028047e+00 1.000000000000000048e-04
3.030302930293029107e+00 1.000000000000000048e-04
3.031303030303030166e+00 1.000000000000000048e-04
3.032303130313031225e+00 1.000000000000000048e-04
3.033303230323032285e+00 1.000000000000000048e-04
3.034303330333033344e+00 1.000000000000000048e-04
3.035303430343034403e+00 1.000000000000000048e-04
3.036303530353035018e+00 1.000000000000000048e-04
3.037303630363036078e+00 1.000000000000000048e-04
3.038303730373037137e+00 1.000000000000000048e-04
3.039303830383038196e+00 1.000000000000000048e-04
3.040303930393039256e+00 1.000000000000000048e-04
3.041304030403040315e+00 1.000000000000000048e-04
3.042304130413041374e+00 1.000000000000000048e-04
3.043304230423041989e+00 1.000000000000000048e-04
3.044304330433043049e+00 1.000000000000000048e-04
3.045304430443044108e+00 1.000000000000000048e-04
3.046304530453045167e+00 1.000000000000000048e-04
3.047304630463046227e+00 1.000000000000000048e-04
3.048304730473047286e+00 1.000000000000000048e-04
3.049304830483048345e+00 1.000000000000000048e-04
3.050304930493049405e+00 1.000000000000000048e-04
3.051305030503050020e+00 1.000000000000000048e-04
3.052305130513051079e+00 1.000000000000000048e-04
3.053305230523052138e+00 1.000000000000000048e-04
3.054305330533053198e+00 1.000000000000000048e-04
3.055305430543054257e+00 1.000000000000000048e-04
3.056305530553055316e+00 1.000000000000000048e-04
3.057305630563056376e+00 1.000000000000000048e-04
3.058305730573056991e+00 1.000000000000000048e-04
3.059305830583058050e+00 1.000000000000000048e-04
3.060305930593059109e+00 1.000000000000000048e-04
3.061306030603060169e+00 1.000000000000000048e-04
3.062306130613061228e+00 1.000000000000000048e-04
3.063306230623062287e+00 1.000000000000000048e-04
3.064306330633063347e+00 1.000000000000000048e-04
3.065306430643064406e+00 1.000000000000000048e-04
3.066306530653065021e+00 1.000000000000000048e-04
3.067306630663066080e+00 1.000000000000000048e-04
3.068306730673067140e+00 1.000000000000000048e-04
3.069306830683068199e+00 1.000000000000000048e-04
3.070306930693069258e+00 1.000000000000000048e-04
3.071307030703070318e+00 1.000000000000000048e-04
3.072307130713071377e+00 1.000000000000000048e-04
3.073307230723071992e+00 1.000000000000000048e-04
3.074307330733073051e+00 1.000000000000000048e-04
3.075307430743074111e+00 1.000000000000000048e-04
3.076307530753075170e+00 1.000000000000000048e-04
3.077307630763076229e+00 1.000000000000000048e-04
3.078307730773077289e+00 1.000000000000000048e-04
3.079307830783078348e+00 1.000000000000000048e-04
3.080307930793079407e+00 1.000000000000000048e-04
3.081308030803080023e+00 1.000000000000000048e-04
3.082308130813081082e+00 1.000000000000000048e-04
3.083308230823082141e+00 1.000000000000000048e-04
3.084308330833083200e+00 1.000000000000000048e-04
3.085308430843084260e+00 1.000000000000000048e-04
3.086308530853085319e+00 1.000000000000000048e-04
3.087308630863086378e+00 1.000000000000000048e-04
3.088308730873087438e+00 1.000000000000000048e-04
3.089308830883088053e+00 1.000000000000000048e-04
3.090308930893089112e+00 1.000000000000000048e-04
3.091309030903090171e+00 1.000000000000000048e-04
3.092309130913091231e+00 1.000000000000000048e-04
3.093309230923092290e+00 1.000000000000000048e-04
3.094309330933093349e+00 1.000000000000000048e-04
3.095309430943094409e+00 1.000000000000000048e-04
3.096309530953095024e+00 1.000000000000000048e-04
3.097309630963096083e+00 1.000000000000000048e-04
3.098309730973097142e+00 1.000000000000000048e-04
3.099309830983098202e+00 1.000000000000000048e-04
3.100309930993099261e+00 1.000000000000000048e-04
3.101310031003100320e+00 1.000000000000000048e-04
3.102310131013101380e+00 1.000000000000000048e-04
3.103310231023102439e+00 1.000000000000000048e-04
3.104310331033103054e+00 1.000000000000000048e-04
3.105310431043104114e+00 1.000000000000000048e-04
3.106310531053105173e+00 1.000000000000000048e-04
3.107310631063106232e+00 1.000000000000000048e-04
3.108310731073107291e+00 1.000000000000000048e-04
3.109310831083108351e+00 1.000000000000000048e-04
3.110310931093109410e+00 1.000000000000000048e-04
3.111311031103110025e+00 1.000000000000000048e-04
3.112311131113111085e+00 1.000000000000000048e-04
3.113311231123112144e+00 1.000000000000000048e-04
3.114311331133113203e+00 1.000000000000000048e-04
3.115311431143114262e+00 1.000000000000000048e-04
3.116311531153115322e+00 1.000000000000000048e-04
3.117311631163116381e+00 1.000000000000000048e-04
3.118311731173117440e+00 1.000000000000000048e-04
3.119311831183118056e+00 1.000000000000000048e-04
3.120311931193119115e+00 1.000000000000000048e-04
3.121312031203120174e+00 1.000000000000000048e-04
3.122312131213121233e+00 1.000000000000000048e-04
3.123312231223122293e+00 1.000000000000000048e-04
3.124312331233123352e+00 1.000000000000000048e-04
3.125312431243124411e+00 1.000000000000000048e-04
3.126312531253125027e+00 1.000000000000000048e-04
3.127312631263126086e+00 1.000000000000000048e-04
3.128312731273127145e+00 1.000000000000000048e-04
3.129312831283128205e+00 1.000000000000000048e-04
3.130312931293129264e+00 1.000000000000000048e-04
3.131313031303130323e+00 1.000000000000000048e-04
3.132313131313131382e+00 1.000000000000000048e-04
3.133313231323132442e+00 1.000000000000000048e-04
3.134313331333133057e+00 1.000000000000000048e-04
3.135313431343134116e+00 1.000000000000000048e-04
3.136313531353135176e+00 1.000000000000000048e-04
3.137313631363136235e+00 1.000000000000000048e-04
3.138313731373137294e+00 1.000000000000000048e-04
3.139313831383138353e+00 1.000000000000000048e-04
3.140313931393139413e+00 1.000000000000000048e-04
3.141314031403140028e+00 1.000000000000000048e-04
3.142314131413141087e+00 1.000000000000000048e-04
3.143314231423142147e+00 1.000000000000000048e-04
3.144314331433143206e+00 1.000000000000000048e-04
3.145314431443144265e+00 1.000000000000000048e-04
3.146314531453145324e+00 1.000000000000000048e-04
3.147314631463146384e+00 1.000000000000000048e-04
3.148314731473147443e+00 1.000000000000000048e-04
3.149314831483148058e+00 1.000000000000000048e-04
3.150314931493149118e+00 1.000000000000000048e-04
3.151315031503150177e+00 1.000000000000000048e-04
3.152315131513151236e+00 1.000000000000000048e-04
3.153315231523152296e+00 1.000000000000000048e-04
3.154315331533153355e+00 1.000000000000000048e-04
3.155315431543154414e+00 1.000000000000000048e-04
3.156315531553155029e+00 1.000000000000000048e-04
3.157315631563156089e+00 1.000000000000000048e-04
3.158315731573157148e+00 1.000000000000000048e-04
3.159315831583158207e+00 1.000000000000000048e-04
3.160315931593159267e+00 1.000000000000000048e-04
3.161316031603160326e+00 1.000000000000000048e-04
3.162316131613161385e+00 1.000000000000000048e-04
3.163316231623162444e+00 1.000000000000000048e-04
3.164316331633163060e+00 1.000000000000000048e-04
3.165316431643164119e+00 1.000000000000000048e-04
3.166316531653165178e+00 1.000000000000000048e-04
3.167316631663166238e+00 1.000000000000000048e-04
3.168316731673167297e+00 1.000000000000000048e-04
3.169316831683168356e+00 1.000000000000000048e-04
3.170316931693169415e+00 1.000000000000000048e-04
3.171317031703170031e+00 1.000000000000000048e-04
3.172317131713171090e+00 1.000000000000000048e-04
3.173317231723172149e+00 1.000000000000000048e-04
3.174317331733173209e+00 1.000000000000000048e-04
3.175317431743174268e+00 1.000000000000000048e-04
3.176317531753175327e+00 1.000000000000000048e-04
3.177317631763176387e+00 1.000000000000000048e-04
3.178317731773177446e+00 1.000000000000000048e-04
3.179317831783178061e+00 1.000000000000000048e-04
3.180317931793179120e+00 1.000000000000000048e-04
3.181318031803180180e+00 1.000000000000000048e-04
3.182318131813181239e+00 1.000000000000000048e-04
3.183318231823182298e+00 1.000000000000000048e-04
3.184318331833183358e+00 1.000000000000000048e-04
3.185318431843184417e+00 1.000000000000000048e-04
3.186318531853185032e+00 1.000000000000000048e-04
3.187318631863186091e+00 1.000000000000000048e-04
3.188318731873187151e+00 1.000000000000000048e-04
3.189318831883188210e+00 1.000000000000000048e-04
3.190318931893189269e+00 1.000000000000000048e-04
3.191319031903190329e+00 1.000000000000000048e-04
3.192319131913191388e+00 1.000000000000000048e-04
3.193319231923192447e+00 1.000000000000000048e-04
3.194319331933193062e+00 1.000000000000000048e-04
3.195319431943194122e+00 1.000000000000000048e-04
3.196319531953195181e+00 1.000000000000000048e-04
3.197319631963196240e+00 1.000000000000000048e-04
3.198319731973197300e+00 1.000000000000000048e-04
3.199319831983198359e+00 1.000000000000000048e-04
3.200319931993199418e+00 1.000000000000000048e-04
3.201320032003200033e+00 1.000000000000000048e-04
3.202320132013201093e+00 1.000000000000000048e-04
3.203320232023202152e+00 1.000000000000000048e-04
3.204320332033203211e+00 1.000000000000000048e-04
3.205320432043204271e+00 1.000000000000000048e-04
3.206320532053205330e+00 1.000000000000000048e-04
3.207320632063206389e+00 1.000000000000000048e-04
3.208320732073207449e+00 1.000000000000000048e-04
3.209320832083208064e+00 1.000000000000000048e-04
3.210320932093209123e+00 1.000000000000000048e-04
3.211321032103210182e+00 1.000000000000000048e-04
3.212321132113211242e+00 1.000000000000000048e-04
3.213321232123212301e+00 1.000000000000000048e-04
3.214321332133213360e+00 1.000000000000000048e-04
3.215321432143214420e+00 1.000000000000000048e-04
3.216321532153215035e+00 1.000000000000000048e-04
3.217321632163216094e+00 1.000000000000000048e-04
3.218321732173217153e+00 1.000000000000000048e-04
3.219321832183218213e+00 1.000000000000000048e-04
3.220321932193219272e+00 1.000000000000000048e-04
3.221322032203220331e+00 1.000000000000000048e-04
3.222322132213221391e+00 1.000000000000000048e-04
3.223322232223222450e+00 1.000000000000000048e-04
3.224322332233223065e+00 1.000000000000000048e-04
3.225322432243224124e+00 1.000000000000000048e-04
3.226322532253225184e+00 1.000000000000000048e-04
3.227322632263226243e+00 1.000000000000000048e-04
3.228322732273227302e+00 1.000000000000000048e-04
3.229322832283228362e+00 1.000000000000000048e-04
3.230322932293229421e+00 1.000000000000000048e-04
3.231323032303230036e+00 1.000000000000000048e-04
3.232323132313231095e+00 1.000000000000000048e-04
3.233323232323232155e+00 1.000000000000000048e-04
3.234323332333233214e+00 1.000000000000000048e-04
3.235323432343234273e+00 1.000000000000000048e-04
3.236323532353235333e+00 1.000000000000000048e-04
3.237323632363236392e+00 1.000000000000000048e-04
3.238323732373237451e+00 1.000000000000000048e-04
3.239323832383238067e+00 1.000000000000000048e-04
3.240323932393239126e+00 1.000000000000000048e-04
3.241324032403240185e+00 1.000000000000000048e-04
3.242324132413241244e+00 1.000000000000000048e-04
3.243324232423242304e+00 1.000000000000000048e-04
3.244324332433243363e+00 1.000000000000000048e-04
3.245324432443244422e+00 1.000000000000000048e-04
3.246324532453245038e+00 1.000000000000000048e-04
3.247324632463246097e+00 1.000000000000000048e-04
3.248324732473247156e+00 1.000000000000000048e-04
3.249324832483248215e+00 1.000000000000000048e-04
3.250324932493249275e+00 1.000000000000000048e-04
3.251325032503250334e+00 1.000000000000000048e-04
3.252325132513251393e+00 1.000000000000000048e-04
3.253325232523252453e+00 1.000000000000000048e-04
3.254325332533253068e+00 1.000000000000000048e-04
3.255325432543254127e+00 1.000000000000000048e-04
3.256325532553255186e+00 1.000000000000000048e-04
3.257325632563256246e+00 1.000000000000000048e-04
3.258325732573257305e+00 1.000000000000000048e-04
3.259325832583258364e+00 1.000000000000000048e-04
3.260325932593259424e+00 1.000000000000000048e-04
3.261326032603260039e+00 1.000000000000000048e-04
3.262326132613261098e+00 1.000000000000000048e-04
3.263326232623262158e+00 1.000000000000000048e-04
3.264326332633263217e+00 1.000000000000000048e-04
3.265326432643264276e+00 1.000000000000000048e-04
3.266326532653265335e+00 1.000000000000000048e-04
3.267326632663266395e+00 1.000000000000000048e-04
3.268326732673267454e+00 1.000000000000000048e-04
3.269326832683268069e+00 1.000000000000000048e-04
3.270326932693269129e+00 1.000000000000000048e-04
3.271327032703270188e+00 1.000000000000000048e-04
3.272327132713271247e+00 1.000000000000000048e-04
3.273327232723272306e+00 1.000000000000000048e-04
3.274327332733273366e+00 1.000000000000000048e-04
3.275327432743274425e+00 1.000000000000000048e-04
3.276327532753275040e+00 1.000000000000000048e-04
3.277327632763276100e+00 1.000000000000000048e-04
3.278327732773277159e+00 1.000000000000000048e-04
3.279327832783278218e+00 1.000000000000000048e-04
3.280327932793279277e+00 1.000000000000000048e-04
3.281328032803280337e+00 1.000000000000000048e-04
3.282328132813281396e+00 1.000000000000000048e-04
3.283328232823282455e+00 1.000000000000000048e-04
3.284328332833283071e+00 1.000000000000000048e-04
3.285328432843284130e+00 1.000000000000000048e-04
3.286328532853285189e+00 1.000000000000000048e-04
3.287328632863286249e+00 1.000000000000000048e-04
3.288328732873287308e+00 1.000000000000000048e-04
3.289328832883288367e+00 1.000000000000000048e-04
3.290328932893289426e+00 1.000000000000000048e-04
3.291329032903290042e+00 1.000000000000000048e-04
3.292329132913291101e+00 1.000000000000000048e-04
3.293329232923292160e+00 1.000000000000000048e-04
3.294329332933293220e+00 1.000000000000000048e-04
3.295329432943294279e+00 1.000000000000000048e-04
3.296329532953295338e+00 1.000000000000000048e-04
3.297329632963296397e+00 1.000000000000000048e-04
3.298329732973297457e+00 1.000000000000000048e-04
3.299329832983298072e+00 1.000000000000000048e-04
3.300329932993299131e+00 1.000000000000000048e-04
3.301330033003300191e+00 1.000000000000000048e-04
3.302330133013301250e+00 1.000000000000000048e-04
3.303330233023302309e+00 1.000000000000000048e-04
3.304330333033303368e+00 1.000000000000000048e-04
3.305330433043304428e+00 1.000000000000000048e-04
3.306330533053305043e+00 1.000000000000000048e-04
3.307330633063306102e+00 1.000000000000000048e-04
3.308330733073307162e+00 1.000000000000000048e-04
3.309330833083308221e+00 1.000000000000000048e-04
3.310330933093309280e+00 1.000000000000000048e-04
3.311331033103310340e+00 1.000000000000000048e-04
3.312331133113311399e+00 1.000000000000000048e-04
3.313331233123312458e+00 1.000000000000000048e-04
3.314331333133313073e+00 1.000000000000000048e-04
3.315331433143314133e+00 1.000000000000000048e-04
3.316331533153315192e+00 1.000000000000000048e-04
3.317331633163316251e+00 1.000000000000000048e-04
3.318331733173317311e+00 1.000000000000000048e-04
3.319331833183318370e+00 1.000000000000000048e-04
3.320331933193319429e+00 1.000000000000000048e-04
3.321332033203320044e+00 1.000000000000000048e-04
3.322332133213321104e+00 1.000000000000000048e-04
