unit: GeV 
spectrum:
4.936118261182611988e+00 5.128184226880480203e-06
4.936218162181622127e+00 5.127041901206363117e-06
4.936318063180632265e+00 5.125899829990332747e-06
4.936417964179641515e+00 5.124758013175716658e-06
4.936517865178651654e+00 5.123616450705826324e-06
4.936617766177661792e+00 5.122475142524015570e-06
4.936717667176671931e+00 5.121334088573640762e-06
4.936817568175682069e+00 5.120193288798070970e-06
4.936917469174692208e+00 5.119052743140687124e-06
4.937017370173701458e+00 5.117912451544891329e-06
4.937117271172711597e+00 5.116772413954065364e-06
4.937217172171721735e+00 5.115632630311651142e-06
4.937317073170731874e+00 5.114493100561077876e-06
4.937416974169742012e+00 5.113353824645785786e-06
4.937516875168752151e+00 5.112214802509233731e-06
4.937616776167761401e+00 5.111076034094898353e-06
4.937716677166771539e+00 5.109937519346246134e-06
4.937816578165781678e+00 5.108799258206779128e-06
4.937916479164791816e+00 5.107661250620006167e-06
4.938016380163801955e+00 5.106523496529445400e-06
4.938116281162812093e+00 5.105385995878632764e-06
4.938216182161821344e+00 5.104248748611119442e-06
4.938316083160831482e+00 5.103111754670447300e-06
4.938415984159841621e+00 5.101975014000192933e-06
4.938515885158851759e+00 5.100838526543932934e-06
4.938615786157861898e+00 5.099702292245279474e-06
4.938715687156872036e+00 5.098566311047830322e-06
4.938815588155881287e+00 5.097430582895217977e-06
4.938915489154891425e+00 5.096295107731056302e-06
4.939015390153901564e+00 5.095159885498998973e-06
4.939115291152911702e+00 5.094024916142705591e-06
4.939215192151921840e+00 5.092890199605847620e-06
4.939315093150931979e+00 5.091755735832105839e-06
4.939414994149941229e+00 5.090621524765186438e-06
4.939514895148951368e+00 5.089487566348779514e-06
4.939614796147961506e+00 5.088353860526617515e-06
4.939714697146971645e+00 5.087220407242429501e-06
4.939814598145981783e+00 5.086087206439965708e-06
4.939914499144991922e+00 5.084954258062982302e-06
4.940014400144001172e+00 5.083821562055260012e-06
4.940114301143011311e+00 5.082689118360555850e-06
4.940214202142021449e+00 5.081556926922692897e-06
4.940314103141031588e+00 5.080424987685470517e-06
4.940414004140041726e+00 5.079293300592710096e-06
4.940513905139051865e+00 5.078161865588245728e-06
4.940613806138061115e+00 5.077030682615930986e-06
4.940713707137071253e+00 5.075899751619608433e-06
4.940813608136081392e+00 5.074769072543157053e-06
4.940913509135091530e+00 5.073638645330460914e-06
4.941013410134101669e+00 5.072508469925418484e-06
4.941113311133110919e+00 5.071378546271943474e-06
4.941213212132121058e+00 5.070248874313941129e-06
4.941313113131131196e+00 5.069119453995355655e-06
4.941413014130141335e+00 5.067990285260131258e-06
4.941512915129151473e+00 5.066861368052225698e-06
4.941612816128161612e+00 5.065732702315605204e-06
4.941712717127170862e+00 5.064604287994275816e-06
4.941812618126181000e+00 5.063476125032209693e-06
4.941912519125191139e+00 5.062348213373423038e-06
4.942012420124201277e+00 5.061220552961937987e-06
4.942112321123211416e+00 5.060093143741786836e-06
4.942212222122221554e+00 5.058965985657017130e-06
4.942312123121230805e+00 5.057839078651694202e-06
4.942412024120240943e+00 5.056712422669873220e-06
4.942511925119251082e+00 5.055586017655644926e-06
4.942611826118261220e+00 5.054459863553106841e-06
4.942711727117271359e+00 5.053333960306364107e-06
4.942811628116281497e+00 5.052208307859542195e-06
4.942911529115290747e+00 5.051082906156779284e-06
4.943011430114300886e+00 5.049957755142205926e-06
4.943111331113311024e+00 5.048832854759986557e-06
4.943211232112321163e+00 5.047708204954285613e-06
4.943311133111331301e+00 5.046583805669301409e-06
4.943411034110341440e+00 5.045459656849221250e-06
4.943510935109350690e+00 5.044335758438262088e-06
4.943610836108360829e+00 5.043212110380627322e-06
4.943710737107370967e+00 5.042088712620556772e-06
4.943810638106381106e+00 5.040965565102297036e-06
4.943910539105391244e+00 5.039842667770103182e-06
4.944010440104401383e+00 5.038720020568248911e-06
4.944110341103410633e+00 5.037597623441022326e-06
4.944210242102420771e+00 5.036475476332702212e-06
4.944310143101430910e+00 5.035353579187603776e-06
4.944410044100441048e+00 5.034231931950046459e-06
4.944509945099451187e+00 5.033110534564362409e-06
4.944609846098461325e+00 5.031989386974888857e-06
4.944709747097470576e+00 5.030868489126006231e-06
4.944809648096480714e+00 5.029747840962060230e-06
4.944909549095490853e+00 5.028627442427437213e-06
4.945009450094500991e+00 5.027507293466535397e-06
4.945109351093511130e+00 5.026387394023758925e-06
4.945209252092521268e+00 5.025267744043527192e-06
4.945309153091530519e+00 5.024148343470279916e-06
4.945409054090540657e+00 5.023029192248443268e-06
4.945508955089550795e+00 5.021910290322481531e-06
4.945608856088560934e+00 5.020791637636861531e-06
4.945708757087571072e+00 5.019673234136067036e-06
4.945808658086581211e+00 5.018555079764589434e-06
4.945908559085590461e+00 5.017437174466941292e-06
4.946008460084600600e+00 5.016319518187625858e-06
4.946108361083610738e+00 5.015202110871178568e-06
4.946208262082620877e+00 5.014084952462136550e-06
4.946308163081631015e+00 5.012968042905069123e-06
4.946408064080641154e+00 5.011851382144536285e-06
4.946507965079650404e+00 5.010734970125125989e-06
4.946607866078660543e+00 5.009618806791413480e-06
4.946707767077670681e+00 5.008502892088009579e-06
4.946807668076680820e+00 5.007387225959531886e-06
4.946907569075690958e+00 5.006271808350609855e-06
4.947007470074701097e+00 5.005156639205883108e-06
4.947107371073710347e+00 5.004041718470016676e-06
4.947207272072720485e+00 5.002927046087655261e-06
4.947307173071730624e+00 5.001812622003489308e-06
4.947407074070740762e+00 5.000698446162205022e-06
4.947506975069750901e+00 4.999584518508509788e-06
4.947606876068761039e+00 4.998470838987106753e-06
4.947706777067770290e+00 4.997357407542760899e-06
4.947806678066780428e+00 4.996244224120155892e-06
4.947906579065790567e+00 4.995131288664083819e-06
4.948006480064800705e+00 4.994018601119295262e-06
4.948106381063810844e+00 4.992906161430570448e-06
4.948206282062820982e+00 4.991793969542696383e-06
4.948306183061830232e+00 4.990682025400483787e-06
4.948406084060840371e+00 4.989570328948728983e-06
4.948505985059850509e+00 4.988458880132265561e-06
4.948605886058860648e+00 4.987347678895932195e-06
4.948705787057870786e+00 4.986236725184581110e-06
4.948805688056880925e+00 4.985126018943070462e-06
4.948905589055890175e+00 4.984015560116288900e-06
4.949005490054900314e+00 4.982905348649103895e-06
4.949105391053910452e+00 4.981795384486423578e-06
4.949205292052920591e+00 4.980685667573152690e-06
4.949305193051930729e+00 4.979576197854229856e-06
4.949405094050940868e+00 4.978466975274585227e-06
4.949504995049950118e+00 4.977357999779176062e-06
4.949604896048960256e+00 4.976249271312946067e-06
4.949704797047970395e+00 4.975140789820873675e-06
4.949804698046980533e+00 4.974032555247948331e-06
4.949904599045990672e+00 4.972924567539166256e-06
4.950004500045000810e+00 4.971816826639537226e-06
4.950104401044010061e+00 4.970709332494093037e-06
4.950204302043020199e+00 4.969602085047849392e-06
4.950304203042030338e+00 4.968495084245860957e-06
4.950404104041040476e+00 4.967388330033189176e-06
4.950504005040050615e+00 4.966281822354902269e-06
4.950603906039060753e+00 4.965175561156087089e-06
4.950703807038070003e+00 4.964069546381845736e-06
4.950803708037080142e+00 4.962963777977259137e-06
4.950903609036090280e+00 4.961858255887475977e-06
4.951003510035100419e+00 4.960752980057616993e-06
4.951103411034110557e+00 4.959647950432829177e-06
4.951203312033120696e+00 4.958543166958267147e-06
4.951303213032129946e+00 4.957438629579112624e-06
4.951403114031140085e+00 4.956334338240523613e-06
4.951503015030150223e+00 4.955230292887706400e-06
4.951602916029160362e+00 4.954126493465863882e-06
4.951702817028170500e+00 4.953022939920215897e-06
4.951802718027180639e+00 4.951919632195991601e-06
4.951902619026189889e+00 4.950816570238443020e-06
4.952002520025200027e+00 4.949713753992803544e-06
4.952102421024210166e+00 4.948611183404352303e-06
4.952202322023220304e+00 4.947508858418358264e-06
4.952302223022230443e+00 4.946406778980129357e-06
4.952402124021240581e+00 4.945304945034961652e-06
4.952502025020249832e+00 4.944203356528175785e-06
4.952601926019259970e+00 4.943102013405083920e-06
4.952701827018270109e+00 4.942000915611036339e-06
4.952801728017280247e+00 4.940900063091381629e-06
4.952901629016290386e+00 4.939799455791485318e-06
4.953001530015300524e+00 4.938699093656723945e-06
4.953101431014309775e+00 4.937598976632493531e-06
4.953201332013319913e+00 4.936499104664179086e-06
4.953301233012330052e+00 4.935399477697200348e-06
4.953401134011340190e+00 4.934300095676980442e-06
4.953501035010350328e+00 4.933200958548961130e-06
4.953600936009360467e+00 4.932102066258589255e-06
4.953700837008369717e+00 4.931003418751333683e-06
4.953800738007379856e+00 4.929905015972642104e-06
4.953900639006389994e+00 4.928806857868027428e-06
4.954000540005400133e+00 4.927708944382978852e-06
4.954100441004410271e+00 4.926611275463005898e-06
4.954200342003420410e+00 4.925513851053629102e-06
4.954300243002429660e+00 4.924416671100392714e-06
4.954400144001439799e+00 4.923319735548826589e-06
4.954500045000449937e+00 4.922223044344494458e-06
4.954599945999460076e+00 4.921126597432971914e-06
4.954699846998470214e+00 4.920030394759837091e-06
4.954799747997480353e+00 4.918934436270689296e-06
4.954899648996489603e+00 4.917838721911139698e-06
4.954999549995499741e+00 4.916743251626792688e-06
4.955099450994509880e+00 4.915648025363285691e-06
4.955199351993520018e+00 4.914553043066265451e-06
4.955299252992530157e+00 4.913458304681375320e-06
4.955399153991540295e+00 4.912363810154301854e-06
4.955499054990549546e+00 4.911269559430726523e-06
4.955598955989559684e+00 4.910175552456318940e-06
4.955698856988569823e+00 4.909081789176796152e-06
4.955798757987579961e+00 4.907988269537870969e-06
4.955898658986590100e+00 4.906894993485273144e-06
4.955998559985600238e+00 4.905801960964740899e-06
4.956098460984609488e+00 4.904709171922037868e-06
4.956198361983619627e+00 4.903616626302909049e-06
4.956298262982629765e+00 4.902524324053139251e-06
4.956398163981639904e+00 4.901432265118517519e-06
4.956498064980650042e+00 4.900340449444843062e-06
4.956597965979660181e+00 4.899248876977932028e-06
4.956697866978669431e+00 4.898157547663614120e-06
4.956797767977679570e+00 4.897066461447708876e-06
4.956897668976689708e+00 4.895975618276067172e-06
4.956997569975699847e+00 4.894885018094566993e-06
4.957097470974709985e+00 4.893794660849068532e-06
4.957197371973720124e+00 4.892704546485462479e-06
4.957297272972729374e+00 4.891614674949650532e-06
4.957397173971739512e+00 4.890525046187525075e-06
4.957497074970749651e+00 4.889435660145018300e-06
4.957596975969759789e+00 4.888346516768059012e-06
4.957696876968769928e+00 4.887257616002596345e-06
4.957796777967780066e+00 4.886168957794585362e-06
4.957896678966789317e+00 4.885080542090004841e-06
4.957996579965799455e+00 4.883992368834817470e-06
4.958096480964809594e+00 4.882904437975027438e-06
4.958196381963819732e+00 4.881816749456638937e-06
4.958296282962829871e+00 4.880729303225659546e-06
4.958396183961840009e+00 4.879642099228139195e-06
4.958496084960849259e+00 4.878555137410115955e-06
4.958595985959859398e+00 4.877468417717627053e-06
4.958695886958869536e+00 4.876381940096746982e-06
4.958795787957879675e+00 4.875295704493551931e-06
4.958895688956889813e+00 4.874209710854134182e-06
4.958995589955899952e+00 4.873123959124593641e-06
4.959095490954909202e+00 4.872038449251051389e-06
4.959195391953919341e+00 4.870953181179616648e-06
4.959295292952929479e+00 4.869868154856437605e-06
4.959395193951939618e+00 4.868783370227659905e-06
4.959495094950949756e+00 4.867698827239446981e-06
4.959594995949959895e+00 4.866614525837972431e-06
4.959694896948969145e+00 4.865530465969429333e-06
4.959794797947979283e+00 4.864446647580000602e-06
4.959894698946989422e+00 4.863363070615892022e-06
4.959994599945999560e+00 4.862279735023344107e-06
4.960094500945009699e+00 4.861196640748582970e-06
4.960194401944019837e+00 4.860113787737850818e-06
4.960294302943029088e+00 4.859031175937418657e-06
4.960394203942039226e+00 4.857948805293532929e-06
4.960494104941049365e+00 4.856866675752486662e-06
4.960594005940059503e+00 4.855784787260572040e-06
4.960693906939069642e+00 4.854703139764095643e-06
4.960793807938079780e+00 4.853621733209374217e-06
4.960893708937089031e+00 4.852540567542743990e-06
4.960993609936099169e+00 4.851459642710530178e-06
4.961093510935109308e+00 4.850378958659095267e-06
4.961193411934119446e+00 4.849298515334803436e-06
4.961293312933129585e+00 4.848218312684022254e-06
4.961393213932139723e+00 4.847138350653158251e-06
4.961493114931148973e+00 4.846058629188612877e-06
4.961593015930159112e+00 4.844979148236780805e-06
4.961692916929169250e+00 4.843899907744096518e-06
4.961792817928179389e+00 4.842820907656997041e-06
4.961892718927189527e+00 4.841742147921929562e-06
4.961992619926199666e+00 4.840663628485353976e-06
4.962092520925208916e+00 4.839585349293752201e-06
4.962192421924219055e+00 4.838507310293592601e-06
4.962292322923229193e+00 4.837429511431379963e-06
4.962392223922239332e+00 4.836351952653620768e-06
4.962492124921249470e+00 4.835274633906836746e-06
4.962592025920259609e+00 4.834197555137557245e-06
4.962691926919268859e+00 4.833120716292337030e-06
4.962791827918278997e+00 4.832044117317716461e-06
4.962891728917289136e+00 4.830967758160260467e-06
4.962991629916299274e+00 4.829891638766567006e-06
4.963091530915309413e+00 4.828815759083219642e-06
4.963191431914319551e+00 4.827740119056818876e-06
4.963291332913328802e+00 4.826664718633991467e-06
4.963391233912338940e+00 4.825589557761348082e-06
4.963491134911349079e+00 4.824514636385534116e-06
4.963591035910359217e+00 4.823439954453202586e-06
4.963690936909369356e+00 4.822365511911014981e-06
4.963790837908379494e+00 4.821291308705646342e-06
4.963890738907388744e+00 4.820217344783793732e-06
4.963990639906398883e+00 4.819143620092134733e-06
4.964090540905409021e+00 4.818070134577391821e-06
4.964190441904419160e+00 4.816996888186285774e-06
4.964290342903429298e+00 4.815923880865550927e-06
4.964390243902439437e+00 4.814851112561925001e-06
4.964490144901448687e+00 4.813778583222191457e-06
4.964590045900458826e+00 4.812706292793094792e-06
4.964689946899468964e+00 4.811634241221422703e-06
4.964789847898479103e+00 4.810562428453973050e-06
4.964889748897489241e+00 4.809490854437547081e-06
4.964989649896499380e+00 4.808419519118964681e-06
4.965089550895508630e+00 4.807348422445061826e-06
4.965189451894518768e+00 4.806277564362662635e-06
4.965289352893528907e+00 4.805206944818627649e-06
4.965389253892539045e+00 4.804136563759823338e-06
4.965489154891549184e+00 4.803066421133123796e-06
4.965589055890559322e+00 4.801996516885420057e-06
4.965688956889568573e+00 4.800926850963617555e-06
4.965788857888578711e+00 4.799857423314613253e-06
4.965888758887588850e+00 4.798788233885328678e-06
4.965988659886598988e+00 4.797719282622719240e-06
4.966088560885609127e+00 4.796650569473721712e-06
4.966188461884619265e+00 4.795582094385296585e-06
4.966288362883628515e+00 4.794513857304421290e-06
4.966388263882638654e+00 4.793445858178063943e-06
4.966488164881648792e+00 4.792378096953224844e-06
4.966588065880658931e+00 4.791310573576914459e-06
4.966687966879669069e+00 4.790243287996146643e-06
4.966787867878679208e+00 4.789176240157954731e-06
4.966887768877688458e+00 4.788109430009385610e-06
4.966987669876698597e+00 4.787042857497478547e-06
4.967087570875708735e+00 4.785976522569307535e-06
4.967187471874718874e+00 4.784910425171949107e-06
4.967287372873729012e+00 4.783844565252492505e-06
4.967387273872739151e+00 4.782778942758028661e-06
4.967487174871748401e+00 4.781713557635695944e-06
4.967587075870758540e+00 4.780648409832593758e-06
4.967686976869768678e+00 4.779583499295867247e-06
4.967786877868778816e+00 4.778518825972663249e-06
